id,timestamp,cpu_percent,memory_percent,disk_percent,net_sent_total_mb,net_recv_total_mb,net_sent_delta_mb,net_recv_delta_mb,uptime_seconds
2648,2026-02-09T09:58:00.639699,65.4,74.8,78.0,37.973464012145996,1235.0659322738647,0.19408130645751953,4.173099517822266,254754.00385189056
2649,2026-02-09T09:58:22.946402,37.1,76.8,78.0,38.018205642700195,1237.5818605422974,0.04474163055419922,2.515928268432617,254777.00030064583
2650,2026-02-09T09:59:00.642767,21.9,74.1,78.0,38.090370178222656,1244.876543045044,0.07216453552246094,7.294682502746582,254814.00256562233
2651,2026-02-09T09:59:22.928828,23.1,74.1,78.0,38.14756107330322,1251.2415180206299,0.057190895080566406,6.3649749755859375,254837.0005352497
2652,2026-02-09T10:00:00.681132,2.9,74.3,78.0,38.23762321472168,1259.4414558410645,0.09006214141845703,8.19993782043457,254874.00107979774
2653,2026-02-09T10:00:22.937584,17.5,74.2,78.0,38.296576499938965,1267.0709228515625,0.058953285217285156,7.629467010498047,254897.00021386147
2654,2026-02-09T10:01:00.650615,11.8,74.5,78.0,38.71443843841553,1317.2943782806396,0.4178619384765625,50.22345542907715,254934.000538826
2655,2026-02-09T10:01:22.940625,14.1,74.4,78.0,38.75618553161621,1322.5846643447876,0.041747093200683594,5.290286064147949,254957.0000333786
2656,2026-02-09T10:02:00.651387,11.4,74.2,78.0,38.7854642868042,1324.4519634246826,0.02927875518798828,1.8672990798950195,254994.0000448227
2657,2026-02-09T10:02:22.944271,9.6,74.2,78.0,38.819281578063965,1325.3740882873535,0.033817291259765625,0.9221248626708984,255017.00062131882
2658,2026-02-09T10:03:00.643994,12.0,73.8,78.0,38.846903800964355,1325.8442640304565,0.027622222900390625,0.47017574310302734,255054.00097680092
2659,2026-02-09T10:03:22.937516,13.3,73.7,78.0,38.86393451690674,1325.8665132522583,0.017030715942382812,0.022249221801757812,255077.00200653076
2660,2026-02-09T10:04:00.710331,20.4,73.9,78.0,39.31271839141846,1369.4070835113525,0.44878387451171875,43.54057025909424,255115.0015566349
2661,2026-02-09T10:04:23.038493,31.7,73.6,78.0,39.330464363098145,1370.8266506195068,0.0177459716796875,1.4195671081542969,255137.00050067902
2662,2026-02-09T10:05:00.719321,15.6,73.8,78.0,39.40375995635986,1379.2787466049194,0.07329559326171875,8.452095985412598,255175.00057053566
2663,2026-02-09T10:05:23.000607,22.9,73.3,78.0,39.437889099121094,1383.9642724990845,0.03412914276123047,4.685525894165039,255197.00105047226
2664,2026-02-09T10:06:00.719566,12.9,73.5,78.0,39.49630355834961,1390.8206453323364,0.058414459228515625,6.856372833251953,255235.00156641006
2665,2026-02-09T10:06:23.028388,17.9,73.6,78.0,39.512038230895996,1392.7031421661377,0.01573467254638672,1.8824968338012695,255257.00031876564
2666,2026-02-09T10:07:00.735654,35.8,73.7,78.0,39.69023609161377,1412.4720392227173,0.17819786071777344,19.76889705657959,255295.00122451782
2667,2026-02-09T10:07:23.013432,34.0,73.9,78.0,39.718671798706055,1414.8554153442383,0.028435707092285156,2.383376121520996,255317.00111365318
2668,2026-02-09T10:08:00.737434,29.4,74.1,78.0,39.77381896972656,1419.0008573532104,0.05514717102050781,4.145442008972168,255355.00014162064
2669,2026-02-09T10:08:23.016585,20.2,74.2,78.0,39.82767581939697,1421.5779151916504,0.053856849670410156,2.5770578384399414,255377.0010855198
2670,2026-02-09T10:09:00.819571,14.7,74.6,78.0,39.955875396728516,1426.5386066436768,0.12819957733154297,4.960691452026367,255415.00045371056
2671,2026-02-09T10:09:23.008113,29.4,74.4,78.0,39.99729347229004,1431.652193069458,0.04141807556152344,5.11358642578125,255437.0026204586
2672,2026-02-09T10:10:00.868954,24.1,74.0,78.0,40.06643199920654,1438.0569667816162,0.0691385269165039,6.404773712158203,255475.0023100376
2673,2026-02-09T10:10:23.074645,16.7,74.0,78.0,40.0889778137207,1439.917028427124,0.022545814514160156,1.8600616455078125,255497.00034189224
2674,2026-02-09T10:11:00.838513,34.3,74.2,78.0,40.163490295410156,1446.3196926116943,0.07451248168945312,6.4026641845703125,255535.00427269936
2675,2026-02-09T10:11:23.510676,72.7,74.3,78.0,40.18259143829346,1448.0546102523804,0.01910114288330078,1.7349176406860352,255557.00012135506
2676,2026-02-09T10:12:01.089556,16.0,73.4,78.0,40.23758506774902,1452.59423828125,0.054993629455566406,4.539628028869629,255595.00092577934
2677,2026-02-09T10:12:23.340304,31.8,73.3,78.0,40.26887035369873,1454.0323419570923,0.03128528594970703,1.4381036758422852,255617.0006799698
2678,2026-02-09T10:13:01.084165,19.8,73.4,78.0,40.31623363494873,1458.4686841964722,0.04736328125,4.436342239379883,255655.00085115433
2679,2026-02-09T10:13:23.313393,25.8,73.4,78.0,40.349141120910645,1459.5183877944946,0.03290748596191406,1.049703598022461,255677.0015938282
2680,2026-02-09T10:14:01.030051,36.9,73.6,78.0,40.39442539215088,1463.4081478118896,0.045284271240234375,3.8897600173950195,255715.00027179718
2681,2026-02-09T10:14:23.311067,20.4,73.5,78.0,40.41737937927246,1466.0645694732666,0.02295398712158203,2.656421661376953,255737.0000731945
2682,2026-02-09T10:15:01.043648,14.0,73.5,78.0,40.457186698913574,1468.5858993530273,0.03980731964111328,2.521329879760742,255775.000269413
2683,2026-02-09T10:15:23.352387,22.5,73.2,78.0,40.490156173706055,1470.976305961609,0.03296947479248047,2.390406608581543,255797.0007481575
2684,2026-02-09T10:16:01.001988,20.6,73.6,78.0,40.5723352432251,1473.8406209945679,0.08217906951904297,2.8643150329589844,255835.0001809597
2685,2026-02-09T10:16:23.329569,30.7,73.5,78.0,40.5993127822876,1475.299892425537,0.0269775390625,1.4592714309692383,255857.0023522377
2686,2026-02-09T10:17:01.023340,29.0,73.5,78.0,40.63428020477295,1478.2909097671509,0.03496742248535156,2.9910173416137695,255895.00759601593
2687,2026-02-09T10:17:23.387454,42.3,73.5,78.0,40.675045013427734,1480.7421712875366,0.040764808654785156,2.451261520385742,255917.0017490387
2688,2026-02-09T10:18:01.060148,39.6,73.5,78.0,40.75266742706299,1486.0536375045776,0.0776224136352539,5.311466217041016,255955.00370955467
2689,2026-02-09T10:18:23.296529,26.2,73.6,78.0,40.801618576049805,1490.4681339263916,0.048951148986816406,4.414496421813965,255977.00013566017
2690,2026-02-09T10:19:00.728299,28.2,73.7,78.0,40.878549575805664,1498.1420612335205,0.07693099975585938,7.673927307128906,256015.00593090057
2691,2026-02-09T10:19:23.025003,24.3,73.6,78.0,40.91083240509033,1500.793659210205,0.03228282928466797,2.6515979766845703,256037.00140237808
2692,2026-02-09T10:20:00.695592,18.7,73.9,78.0,40.995500564575195,1509.6133527755737,0.08466815948486328,8.819693565368652,256075.00157260895
2693,2026-02-09T10:20:23.008464,20.6,73.8,78.0,41.01558780670166,1511.9791584014893,0.020087242126464844,2.3658056259155273,256097.0018658638
2694,2026-02-09T10:21:00.831051,24.5,74.1,78.0,41.0798921585083,1517.9436254501343,0.06430435180664062,5.9644670486450195,256135.0066702366
2695,2026-02-09T10:21:23.008359,17.7,74.0,78.0,41.10978031158447,1521.004132270813,0.029888153076171875,3.060506820678711,256157.00076007843
2696,2026-02-09T10:22:00.815308,40.8,74.0,78.0,41.15088939666748,1526.0342149734497,0.04110908508300781,5.030082702636719,256195.00185465813
2697,2026-02-09T10:22:23.061263,20.0,74.1,78.0,41.18483066558838,1527.977744102478,0.03394126892089844,1.9435291290283203,256217.0001554489
2698,2026-02-09T10:23:00.727197,17.9,74.4,78.0,41.29413414001465,1531.5735492706299,0.10930347442626953,3.5958051681518555,256255.0025832653
2699,2026-02-09T10:23:23.045185,27.8,73.9,78.0,41.33947944641113,1532.8397665023804,0.045345306396484375,1.2662172317504883,256277.0048840046
2700,2026-02-09T10:24:00.689539,21.6,74.6,78.0,41.7683629989624,1574.9718465805054,0.42888355255126953,42.132080078125,256315.0007019043
2701,2026-02-09T10:24:23.004274,19.6,74.2,78.0,41.780158042907715,1575.6394929885864,0.0117950439453125,0.6676464080810547,256337.00193476677
2702,2026-02-09T10:25:00.713273,14.3,74.1,78.0,41.825886726379395,1575.686201095581,0.04572868347167969,0.046708106994628906,256375.00309872627
2703,2026-02-09T10:25:23.007774,17.3,73.9,78.0,41.83213710784912,1575.6971464157104,0.0062503814697265625,0.010945320129394531,256397.00120544434
2704,2026-02-09T10:26:00.745460,12.7,73.1,78.0,41.84173774719238,1575.7196655273438,0.009600639343261719,0.02251911163330078,256435.00026273727
2705,2026-02-09T10:26:22.998771,43.3,72.4,78.0,41.89340019226074,1576.1572036743164,0.051662445068359375,0.43753814697265625,256457.00034308434
2706,2026-02-09T10:27:00.684949,17.0,73.3,78.0,42.463995933532715,1641.7144269943237,0.5705957412719727,65.55722332000732,256495.00601315498
2707,2026-02-09T10:27:23.013800,18.1,73.1,78.0,42.50910663604736,1646.5828142166138,0.04511070251464844,4.868387222290039,256517.00057077408
2708,2026-02-09T10:28:00.721361,66.7,75.1,78.0,42.76067352294922,1654.5296325683594,0.25156688690185547,7.9468183517456055,256555.00266981125
2709,2026-02-09T10:28:23.003830,34.3,75.3,78.0,42.806355476379395,1657.0700874328613,0.04568195343017578,2.540454864501953,256577.00156402588
2710,2026-02-09T10:29:00.710828,12.8,74.0,78.0,42.87965202331543,1666.4460754394531,0.07329654693603516,9.375988006591797,256615.00108599663
2711,2026-02-09T10:29:23.087666,23.6,73.7,78.0,42.92483615875244,1670.0004634857178,0.04518413543701172,3.5543880462646484,256637.0011639595
2712,2026-02-09T10:30:00.789230,57.0,73.8,78.0,42.96415042877197,1672.9132852554321,0.03931427001953125,2.9128217697143555,256675.00527620316
2713,2026-02-09T10:30:23.042671,25.9,73.7,78.0,42.9862174987793,1675.1991386413574,0.02206707000732422,2.285853385925293,256697.00142621994
2714,2026-02-09T10:31:01.050990,35.0,72.8,78.0,43.04713153839111,1679.8459730148315,0.060914039611816406,4.646834373474121,256735.00064826012
2715,2026-02-09T10:31:23.320708,29.5,72.5,78.0,43.067190170288086,1681.6762685775757,0.020058631896972656,1.8302955627441406,256757.00284528732
2716,2026-02-09T10:32:01.036949,25.0,71.4,78.0,43.11250877380371,1685.8414402008057,0.045318603515625,4.1651716232299805,256795.0000448227
2717,2026-02-09T10:32:23.320018,30.4,71.4,78.0,43.15140628814697,1689.2837190628052,0.03889751434326172,3.4422788619995117,256817.00210690498
2718,2026-02-09T10:33:01.005354,26.4,71.3,78.0,43.20311260223389,1694.358564376831,0.05170631408691406,5.074845314025879,256855.0077867508
2719,2026-02-09T10:33:23.303283,34.0,71.3,78.0,43.23426914215088,1696.501262664795,0.031156539916992188,2.142698287963867,256877.00420761108
2720,2026-02-09T10:34:01.010348,38.1,71.4,78.0,43.2907657623291,1700.7220964431763,0.056496620178222656,4.220833778381348,256915.00398254395
2721,2026-02-09T10:34:23.460441,42.2,71.3,78.0,43.319668769836426,1703.8145380020142,0.02890300750732422,3.0924415588378906,256937.0002529621
2722,2026-02-09T10:35:01.033858,23.0,71.4,78.0,43.37612533569336,1708.8268032073975,0.056456565856933594,5.012265205383301,256975.00141453743
2723,2026-02-09T10:35:23.380764,29.9,71.5,78.0,43.397438049316406,1711.1130685806274,0.021312713623046875,2.2862653732299805,256997.000944376
2724,2026-02-09T10:36:01.010598,17.0,70.8,78.0,43.463433265686035,1715.033616065979,0.0659952163696289,3.9205474853515625,257035.00232720375
2725,2026-02-09T10:36:23.305177,15.1,70.9,78.0,43.4982852935791,1718.7324028015137,0.034852027893066406,3.698786735534668,257057.0002067089
2726,2026-02-09T10:37:01.082423,31.4,70.9,78.0,43.53281497955322,1722.2204093933105,0.034529685974121094,3.488006591796875,257095.00143814087
2727,2026-02-09T10:37:23.311217,18.9,70.9,78.0,43.5711088180542,1724.3821802139282,0.03829383850097656,2.161770820617676,257117.00028324127
2728,2026-02-09T10:38:01.125654,43.9,71.1,78.0,43.64269256591797,1728.6447191238403,0.07158374786376953,4.262538909912109,257155.001131773
2729,2026-02-09T10:38:23.382490,37.4,71.1,78.0,43.69058322906494,1730.5831623077393,0.047890663146972656,1.9384431838989258,257177.0039885044
2730,2026-02-09T10:39:01.046526,34.4,71.1,78.0,43.763357162475586,1734.4601612091064,0.07277393341064453,3.8769989013671875,257215.00038552284
2731,2026-02-09T10:39:23.369622,27.1,70.9,78.0,43.78218078613281,1735.8648443222046,0.018823623657226562,1.4046831130981445,257237.00159955025
2732,2026-02-09T10:40:01.318779,40.2,70.9,78.0,43.84466075897217,1740.4063339233398,0.06247997283935547,4.541489601135254,257275.0019276142
2733,2026-02-09T10:40:23.350855,40.6,70.9,78.0,43.86409282684326,1742.312460899353,0.01943206787109375,1.9061269760131836,257297.0010151863
2734,2026-02-09T10:41:01.125007,28.6,70.9,78.0,43.91175556182861,1746.6324701309204,0.04766273498535156,4.320009231567383,257335.00102043152
2735,2026-02-09T10:41:23.329923,18.8,70.8,78.0,43.94499969482422,1749.6394882202148,0.03324413299560547,3.0070180892944336,257357.00024795532
2736,2026-02-09T10:42:01.145895,35.0,70.8,78.0,43.98017692565918,1753.668357849121,0.03517723083496094,4.02886962890625,257395.00156068802
2737,2026-02-09T10:42:23.361321,41.6,70.8,78.0,44.02854919433594,1756.8596258163452,0.04837226867675781,3.191267967224121,257417.00021743774
2738,2026-02-09T10:43:00.992547,14.7,71.3,78.0,44.15981960296631,1760.4547538757324,0.1312704086303711,3.595128059387207,257455.0023841858
2739,2026-02-09T10:43:23.351585,22.5,71.1,78.0,44.21662902832031,1765.4466619491577,0.056809425354003906,4.991908073425293,257477.00120306015
2740,2026-02-09T10:44:01.017110,44.4,71.2,78.0,44.26320934295654,1769.9511461257935,0.04658031463623047,4.504484176635742,257515.0008919239
2741,2026-02-09T10:44:23.337086,20.4,71.3,78.0,44.29007339477539,1771.8237380981445,0.026864051818847656,1.8725919723510742,257537.0085029602
2742,2026-02-09T10:45:01.025358,23.8,71.2,78.0,44.35288429260254,1776.1773118972778,0.06281089782714844,4.353573799133301,257575.0008547306
2743,2026-02-09T10:45:23.386258,33.7,71.2,78.0,44.381370544433594,1777.5821161270142,0.028486251831054688,1.4048042297363281,257597.00233602524
2744,2026-02-09T10:46:00.782116,39.4,72.2,78.0,45.90184497833252,1940.2201309204102,1.5204744338989258,162.638014793396,257635.00089120865
2745,2026-02-09T10:46:23.024220,39.8,71.5,78.0,46.07008647918701,1957.5997695922852,0.1682415008544922,17.379638671875,257657.00054979324
2746,2026-02-09T10:47:00.728120,15.5,71.2,78.0,46.084760665893555,1957.6192531585693,0.014674186706542969,0.019483566284179688,257695.0014102459
2747,2026-02-09T10:47:23.000843,19.4,71.3,78.0,46.103811264038086,1957.6392812728882,0.01905059814453125,0.020028114318847656,257717.00121355057
2748,2026-02-09T10:48:00.754846,15.2,71.0,78.0,46.14072227478027,1957.665699005127,0.0369110107421875,0.02641773223876953,257755.00046372414
2749,2026-02-09T10:48:22.999259,26.9,71.0,78.0,46.1572322845459,1957.687313079834,0.016510009765625,0.02161407470703125,257777.0040793419
2750,2026-02-09T10:49:00.711572,36.6,70.9,78.0,46.22952461242676,1959.5074729919434,0.07229232788085938,1.820159912109375,257815.00414919853
2751,2026-02-09T10:49:23.059956,63.1,76.1,78.0,46.901336669921875,1965.327241897583,0.6718120574951172,5.819768905639648,257837.00030183792
2752,2026-02-09T10:50:00.658481,9.3,73.3,78.0,47.2611141204834,1969.1502647399902,0.35977745056152344,3.8230228424072266,257874.00079584122
2753,2026-02-09T10:50:22.936982,17.0,73.3,78.0,47.32236862182617,1971.4067649841309,0.06125450134277344,2.256500244140625,257897.00424194336
2754,2026-02-09T10:51:00.659525,23.5,73.4,78.0,47.400004386901855,1977.0976657867432,0.0776357650756836,5.690900802612305,257934.0002799034
2755,2026-02-09T10:51:22.934491,10.6,73.4,78.0,47.447378158569336,1979.4452047348022,0.04737377166748047,2.347538948059082,257957.00005674362
2756,2026-02-09T10:52:00.664267,25.5,73.3,78.0,47.4944372177124,1982.9866962432861,0.047059059143066406,3.5414915084838867,257994.0006389618
2757,2026-02-09T10:52:22.953063,20.4,73.3,78.0,47.52077293395996,1985.030849456787,0.026335716247558594,2.0441532135009766,258017.00021886826
2758,2026-02-09T10:53:00.683240,25.0,73.5,78.0,47.580026626586914,1989.2458229064941,0.059253692626953125,4.214973449707031,258054.00068426132
2759,2026-02-09T10:53:22.969775,12.4,73.6,78.0,47.66891288757324,1992.053183555603,0.08888626098632812,2.8073606491088867,258077.0000190735
2760,2026-02-09T10:54:00.654142,24.8,73.3,78.0,47.78219127655029,1997.5387592315674,0.11327838897705078,5.4855756759643555,258114.0019609928
2761,2026-02-09T10:54:22.953175,29.0,73.2,78.0,47.87910556793213,2003.13583278656,0.09691429138183594,5.597073554992676,258137.0005402565
2762,2026-02-09T10:55:00.644816,5.0,73.3,78.0,47.97150135040283,2008.806580543518,0.09239578247070312,5.670747756958008,258174.00584936142
2763,2026-02-09T10:55:22.955297,35.7,73.3,78.0,48.01259422302246,2011.1264019012451,0.041092872619628906,2.319821357727051,258197.00038313866
2764,2026-02-09T10:56:00.666813,22.1,73.4,78.0,48.062273025512695,2014.6650352478027,0.049678802490234375,3.538633346557617,258234.00349760056
2765,2026-02-09T10:56:22.931103,25.0,73.2,78.0,48.08833694458008,2017.7783012390137,0.026063919067382812,3.1132659912109375,258257.00009083748
2766,2026-02-09T10:57:00.639855,20.2,73.3,78.0,48.135257720947266,2022.5679874420166,0.0469207763671875,4.78968620300293,258294.00010609627
2767,2026-02-09T10:57:22.927867,5.9,73.3,78.0,48.17442989349365,2025.2900876998901,0.03917217254638672,2.722100257873535,258317.00002741814
2768,2026-02-09T10:58:00.660431,36.3,74.7,78.0,48.431020736694336,2030.0497665405273,0.2565908432006836,4.759678840637207,258354.00061655045
2769,2026-02-09T10:58:22.944046,17.1,74.3,78.0,48.52446269989014,2032.0591688156128,0.09344196319580078,2.009402275085449,258377.00151777267
2770,2026-02-09T10:59:00.650445,14.7,74.1,78.0,48.577598571777344,2035.4057569503784,0.05313587188720703,3.346588134765625,258414.00217413902
